545440000	00000000
545460000	00000ca8
545480000	00000000
545500000	00000000
545520000	00000000
545540000	00000c90
545560000	00000000
545580000	00000000
545600000	00000000
545620000	00000000
545640000	00000c94
545660000	00000c98
545680000	00000000
545700000	00000c9c
545720000	00000000
545740000	00000000
545760000	00000000
545780000	00000000
545800000	00000ca0
545820000	00000ca4
545840000	00000000
545860000	00000ca8
545880000	00000000
545900000	00000000
545920000	00000000
545940000	00000c90
545960000	00000000
545980000	00000000
546000000	00000000
546020000	00000000
546040000	00000c94
546060000	00000c98
546080000	00000000
546100000	00000c9c
546120000	00000000
546140000	00000000
546160000	00000000
546180000	00000000
546200000	00000ca0
546220000	00000ca4
546240000	00000000
546260000	00000ca8
546280000	00000000
546300000	00000000
546320000	00000000
546340000	00000c90
546360000	00000000
546380000	00000000
546400000	00000000
546420000	00000000
546440000	00000c94
546460000	00000c98
546480000	00000000
546500000	00000c9c
546520000	00000000
546540000	00000000
546560000	00000000
546580000	00000000
546600000	00000ca0
546620000	00000ca4
546640000	00000000
546660000	00000ca8
546680000	00000000
546700000	00000cac
546720000	00000000
546740000	00000000
546760000	00000000
546780000	00000e04
546800000	00000000
546820000	00000e08
546840000	00000000
546860000	00000e0c
546880000	00000000
546900000	00000000
546920000	00000000
546940000	00000920
546960000	00000000
546980000	00000000
547000000	00000000
547020000	00000000
547040000	00000924
547060000	00000928
547080000	00000000
547100000	00000000
547120000	00000000
547140000	00000000
547160000	0000092c
547180000	00000930
547200000	00000000
547220000	00000934
547240000	00000000
547260000	00000000
547280000	00000000
547300000	00000000
547320000	00000938
547340000	0000093c
547360000	00000000
547380000	00000940
547400000	00000000
547420000	00000000
547440000	00000000
547460000	00000000
547480000	00000944
547500000	00000948
547520000	00000000
547540000	0000094c
547560000	00000000
547580000	00000950
547600000	00000000
547620000	00000000
547640000	00000000
547660000	00000000
547680000	00000954
547700000	00000958
547720000	00000000
547740000	00000000
547760000	00000000
547780000	00000000
547800000	0000095c
547820000	00000960
547840000	00000000
547860000	00000964
547880000	00000000
547900000	00000968
547920000	00000000
547940000	00000000
547960000	00000000
547980000	00000000
548000000	0000096c
548020000	00000970
548040000	00000000
548060000	00000000
548080000	00000000
548100000	00000000
548120000	00000974
548140000	00000978
548160000	00000000
548180000	0000097c
548200000	00000000
548220000	00000980
548240000	00000000
548260000	00000000
548280000	00000000
548300000	00000000
548320000	00000984
548340000	00000988
548360000	00000000
548380000	00000000
548400000	00000000
548420000	00000000
548440000	0000098c
548460000	00000990
548480000	00000000
548500000	00000994
548520000	00000000
548540000	00000000
548560000	00000000
548580000	00000000
548600000	00000998
548620000	0000099c
548640000	00000000
548660000	000009a0
548680000	00000000
548700000	00000000
548720000	00000000
548740000	00000000
548760000	000009a4
548780000	000009a8
548800000	00000000
548820000	000009ac
548840000	00000000
548860000	000009b0
548880000	00000000
548900000	00000000
548920000	00000000
548940000	00000e10
548960000	00000000
548980000	00000000
549000000	00000000
549020000	00000000
549040000	00000e14
549060000	00000e18
549080000	00000000
549100000	00000e1c
549120000	00000000
549140000	00000e20
549160000	00000000
549180000	00000000
549200000	00000000
549220000	00000e24
549240000	00000e28
549260000	00000e28
549280000	00000e28
549300000	00000000
549320000	00000000
549340000	00000000
549360000	00000e2c
549380000	00000e30
549400000	00000e30
549420000	00000e30
549440000	00000000
549460000	00000e34
549480000	00000000
549500000	00000e38
549520000	00000000
549540000	00000000
549560000	00000000
549580000	00000a1c
549600000	00000000
549620000	00000a20
549640000	00000000
549660000	00000a24
549680000	00000000
549700000	00000a28
549720000	00000000
549740000	00000a2c
549760000	00000000
549780000	00000a30
549800000	00000000
549820000	00000000
549840000	00000000
549860000	00000000
549880000	00000a34
549900000	00000a38
549920000	00000000
549940000	00000000
549960000	00000000
549980000	00000000
550000000	00000a3c
550020000	00000a40
550040000	00000000
550060000	00000a44
550080000	00000000
550100000	00000a48
550120000	00000000
550140000	00000000
550160000	00000000
550180000	00000000
550200000	00000a4c
550220000	00000a50
550240000	00000000
550260000	00000a54
550280000	00000000
550300000	00000a58
550320000	00000000
550340000	00000000
550360000	00000000
550380000	00000000
550400000	00000a5c
550420000	00000a60
550440000	00000000
550460000	00000a64
550480000	00000000
550500000	00000a68
550520000	00000000
550540000	00000000
550560000	00000000
550580000	00000000
550600000	00000a6c
550620000	00000a70
550640000	00000000
550660000	00000a74
550680000	00000000
550700000	00000a78
550720000	00000000
550740000	00000a7c
550760000	00000000
550780000	00000000
550800000	00000000
550820000	00000a38
550840000	00000000
550860000	00000000
550880000	00000000
550900000	00000000
550920000	00000a3c
550940000	00000a40
550960000	00000000
550980000	00000a44
551000000	00000000
551020000	00000a48
551040000	00000000
551060000	00000000
551080000	00000000
551100000	00000000
551120000	00000a4c
551140000	00000a50
551160000	00000000
551180000	00000a54
551200000	00000000
551220000	00000a58
551240000	00000000
551260000	00000000
551280000	00000000
551300000	00000000
551320000	00000a5c
551340000	00000a60
551360000	00000000
551380000	00000a64
551400000	00000000
551420000	00000a68
551440000	00000000
551460000	00000000
551480000	00000000
551500000	00000000
551520000	00000a6c
551540000	00000a70
551560000	00000000
551580000	00000a74
551600000	00000000
551620000	00000a78
551640000	00000000
551660000	00000a7c
551680000	00000000
551700000	00000000
551720000	00000000
551740000	00000a38
551760000	00000000
551780000	00000000
551800000	00000000
551820000	00000000
551840000	00000a3c
551860000	00000a40
551880000	00000000
551900000	00000a44
551920000	00000000
551940000	00000a48
551960000	00000000
551980000	00000000
552000000	00000000
552020000	00000000
552040000	00000a4c
552060000	00000a50
552080000	00000000
552100000	00000a54
552120000	00000000
552140000	00000a58
552160000	00000000
552180000	00000000
552200000	00000000
552220000	00000000
552240000	00000a5c
552260000	00000a60
552280000	00000000
552300000	00000a64
552320000	00000000
552340000	00000a68
552360000	00000000
552380000	00000000
552400000	00000000
552420000	00000000
552440000	00000a6c
552460000	00000a70
552480000	00000000
552500000	00000a74
552520000	00000000
552540000	00000a78
552560000	00000000
552580000	00000a7c
552600000	00000000
552620000	00000000
552640000	00000000
552660000	00000a38
552680000	00000000
552700000	00000000
552720000	00000000
552740000	00000000
552760000	00000a3c
552780000	00000a40
552800000	00000000
552820000	00000a44
552840000	00000000
552860000	00000a48
552880000	00000000
552900000	00000000
552920000	00000000
552940000	00000000
552960000	00000a4c
552980000	00000a50
553000000	00000000
553020000	00000a54
553040000	00000000
553060000	00000a58
553080000	00000000
553100000	00000000
553120000	00000000
553140000	00000000
553160000	00000a5c
553180000	00000a60
553200000	00000000
553220000	00000a64
553240000	00000000
553260000	00000a68
553280000	00000000
553300000	00000000
553320000	00000000
553340000	00000000
553360000	00000a6c
553380000	00000a70
553400000	00000000
553420000	00000a74
553440000	00000000
553460000	00000a78
553480000	00000000
553500000	00000a7c
553520000	00000000
553540000	00000a80
553560000	00000000
553580000	00000000
553600000	00000000
553620000	00000e3c
553640000	00000000
553660000	00000e40
553680000	00000000
553700000	00000e44
553720000	00000000
553740000	00000000
553760000	00000000
553780000	00000868
553800000	00000000
553820000	0000086c
553840000	00000000
553860000	00000870
553880000	00000000
553900000	00000874
553920000	00000000
553940000	00000000
553960000	00000000
553980000	00000000
554000000	00000878
554020000	0000087c
554040000	00000000
554060000	00000000
554080000	00000000
554100000	00000000
554120000	00000880
554140000	00000884
554160000	00000000
554180000	00000000
554200000	00000000
554220000	00000000
554240000	00000888
554260000	0000088c
554280000	00000000
554300000	00000000
554320000	00000000
554340000	00000000
554360000	00000890
554380000	00000894
554400000	00000000
554420000	00000898
554440000	00000000
554460000	0000089c
554480000	00000000
554500000	00000000
554520000	00000000
554540000	00000000
554560000	000008a0
554580000	000008a4
554600000	00000000
554620000	000008a8
554640000	00000000
554660000	00000000
554680000	00000000
554700000	00000000
554720000	000008ac
554740000	000008b0
554760000	00000000
554780000	000008b4
554800000	00000000
554820000	000008b8
554840000	00000000
554860000	000008bc
554880000	00000000
554900000	00000000
554920000	00000000
554940000	00000000
554960000	000008c0
554980000	000008c4
555000000	00000000
555020000	000008c8
555040000	00000000
555060000	00000000
555080000	00000000
555100000	00000000
555120000	000008cc
555140000	000008d0
555160000	00000000
555180000	000008d4
555200000	00000000
555220000	000008d8
555240000	00000000
555260000	000008dc
555280000	00000000
555300000	00000000
555320000	00000000
555340000	00000000
555360000	000008e0
555380000	000008e4
555400000	00000000
555420000	000008e8
555440000	00000000
555460000	00000000
555480000	00000000
555500000	00000000
555520000	000008ec
555540000	000008f0
555560000	00000000
555580000	000008f4
555600000	00000000
555620000	000008f8
555640000	00000000
555660000	000008fc
555680000	00000000
555700000	00000000
555720000	00000000
555740000	00000000
555760000	00000900
555780000	00000904
555800000	00000000
555820000	00000000
555840000	00000000
555860000	00000000
555880000	00000908
555900000	0000090c
555920000	00000000
555940000	00000910
555960000	00000000
555980000	00000914
556000000	00000000
556020000	00000918
556040000	00000000
556060000	00000000
556080000	00000000
556100000	00000874
556120000	00000000
556140000	00000000
556160000	00000000
556180000	00000000
556200000	00000878
556220000	0000087c
556240000	00000000
556260000	00000000
556280000	00000000
556300000	00000000
556320000	00000880
556340000	00000884
556360000	00000000
556380000	00000000
556400000	00000000
556420000	00000000
556440000	00000888
556460000	0000088c
556480000	00000000
556500000	00000000
556520000	00000000
556540000	00000000
556560000	00000890
556580000	00000894
556600000	00000000
556620000	00000898
556640000	00000000
556660000	0000089c
556680000	00000000
556700000	00000000
556720000	00000000
556740000	00000000
556760000	000008a0
556780000	000008a4
556800000	00000000
556820000	000008a8
556840000	00000000
556860000	00000000
556880000	00000000
556900000	00000000
556920000	000008ac
556940000	000008b0
556960000	00000000
556980000	000008b4
557000000	00000000
557020000	000008b8
557040000	00000000
557060000	000008bc
557080000	00000000
557100000	00000000
557120000	00000000
557140000	00000000
557160000	000008c0
557180000	000008c4
557200000	00000000
557220000	000008c8
557240000	00000000
557260000	00000000
557280000	00000000
557300000	00000000
557320000	000008cc
557340000	000008d0
557360000	00000000
557380000	000008d4
557400000	00000000
557420000	000008d8
557440000	00000000
557460000	000008dc
557480000	00000000
557500000	00000000
557520000	00000000
557540000	00000000
557560000	000008e0
557580000	000008e4
557600000	00000000
557620000	000008e8
557640000	00000000
557660000	00000000
557680000	00000000
557700000	00000000
557720000	000008ec
557740000	000008f0
557760000	00000000
557780000	000008f4
557800000	00000000
557820000	000008f8
557840000	00000000
557860000	000008fc
557880000	00000000
557900000	00000000
557920000	00000000
557940000	00000000
557960000	00000900
557980000	00000904
558000000	00000000
558020000	00000000
558040000	00000000
558060000	00000000
558080000	00000908
558100000	0000090c
558120000	00000000
558140000	00000910
558160000	00000000
558180000	00000914
558200000	00000000
558220000	00000918
558240000	00000000
558260000	00000000
558280000	00000000
558300000	00000874
558320000	00000000
558340000	00000000
558360000	00000000
558380000	00000000
558400000	00000878
558420000	0000087c
558440000	00000000
558460000	00000000
558480000	00000000
558500000	00000000
558520000	00000880
558540000	00000884
558560000	00000000
558580000	00000000
558600000	00000000
558620000	00000000
558640000	00000888
558660000	0000088c
558680000	00000000
558700000	00000000
558720000	00000000
558740000	00000000
558760000	00000890
558780000	00000894
558800000	00000000
558820000	00000898
558840000	00000000
558860000	0000089c
558880000	00000000
558900000	00000000
558920000	00000000
558940000	00000000
558960000	000008a0
558980000	000008a4
559000000	00000000
559020000	000008a8
559040000	00000000
559060000	00000000
559080000	00000000
559100000	00000000
559120000	000008ac
559140000	000008b0
559160000	00000000
559180000	000008b4
559200000	00000000
559220000	000008b8
559240000	00000000
559260000	000008bc
559280000	00000000
559300000	00000000
559320000	00000000
559340000	00000000
559360000	000008c0
559380000	000008c4
559400000	00000000
559420000	000008c8
559440000	00000000
559460000	00000000
559480000	00000000
559500000	00000000
559520000	000008cc
559540000	000008d0
559560000	00000000
559580000	000008d4
559600000	00000000
559620000	000008d8
559640000	00000000
559660000	000008dc
559680000	00000000
559700000	00000000
559720000	00000000
559740000	00000000
559760000	000008e0
559780000	000008e4
559800000	00000000
559820000	000008e8
559840000	00000000
559860000	00000000
559880000	00000000
559900000	00000000
559920000	000008ec
559940000	000008f0
559960000	00000000
559980000	000008f4
560000000	00000000
560020000	000008f8
560040000	00000000
560060000	000008fc
560080000	00000000
560100000	00000000
560120000	00000000
560140000	00000000
560160000	00000900
560180000	00000904
560200000	00000000
560220000	00000000
560240000	00000000
560260000	00000000
560280000	00000908
560300000	0000090c
560320000	00000000
560340000	00000910
560360000	00000000
560380000	00000914
560400000	00000000
560420000	00000918
560440000	00000000
560460000	00000000
560480000	00000000
560500000	00000874
560520000	00000000
560540000	00000000
560560000	00000000
560580000	00000000
560600000	00000878
560620000	0000087c
560640000	00000000
560660000	00000000
560680000	00000000
560700000	00000000
560720000	00000880
560740000	00000884
560760000	00000000
560780000	00000000
560800000	00000000
560820000	00000000
560840000	00000888
560860000	0000088c
560880000	00000000
560900000	00000000
560920000	00000000
560940000	00000000
560960000	00000890
560980000	00000894
561000000	00000000
561020000	00000898
561040000	00000000
561060000	0000089c
561080000	00000000
561100000	00000000
561120000	00000000
561140000	00000000
561160000	000008a0
561180000	000008a4
561200000	00000000
561220000	000008a8
561240000	00000000
561260000	00000000
561280000	00000000
561300000	00000000
561320000	000008ac
561340000	000008b0
561360000	00000000
561380000	000008b4
561400000	00000000
561420000	000008b8
561440000	00000000
561460000	000008bc
561480000	00000000
561500000	00000000
561520000	00000000
561540000	00000000
561560000	000008c0
561580000	000008c4
561600000	00000000
561620000	000008c8
561640000	00000000
561660000	00000000
561680000	00000000
561700000	00000000
561720000	000008cc
561740000	000008d0
561760000	00000000
561780000	000008d4
561800000	00000000
561820000	000008d8
561840000	00000000
561860000	000008dc
561880000	00000000
561900000	00000000
561920000	00000000
561940000	00000000
561960000	000008e0
561980000	000008e4
562000000	00000000
562020000	000008e8
562040000	00000000
562060000	00000000
562080000	00000000
562100000	00000000
562120000	000008ec
562140000	000008f0
562160000	00000000
562180000	000008f4
562200000	00000000
562220000	000008f8
562240000	00000000
562260000	000008fc
562280000	00000000
562300000	00000000
562320000	00000000
562340000	00000000
562360000	00000900
562380000	00000904
562400000	00000000
562420000	00000000
562440000	00000000
562460000	00000000
562480000	00000908
562500000	0000090c
562520000	00000000
562540000	00000910
562560000	00000000
562580000	00000914
562600000	00000000
562620000	00000918
562640000	00000000
562660000	0000091c
562680000	00000000
562700000	00000000
562720000	00000000
562740000	00000e48
562760000	00000000
562780000	00000e4c
562800000	00000000
562820000	00000e50
562840000	00000000
562860000	00000e54
562880000	00000000
562900000	00000000
562920000	00000000
562940000	000009b4
562960000	00000000
562980000	000009b8
563000000	00000000
563020000	000009bc
563040000	00000000
563060000	000009c0
563080000	00000000
563100000	000009c4
563120000	00000000
563140000	000009c8
563160000	00000000
563180000	000009cc
563200000	00000000
563220000	00000000
563240000	00000000
563260000	000009d0
563280000	00000000
563300000	00000000
563320000	00000000
563340000	00000000
563360000	000009d4
563380000	000009d8
563400000	00000000
563420000	000009dc
563440000	00000000
563460000	000009e0
563480000	00000000
563500000	000009e4
563520000	00000000
563540000	000009e8
563560000	00000000
563580000	00000000
563600000	00000000
563620000	000009cc
563640000	00000000
563660000	00000000
563680000	00000000
563700000	000009d0
563720000	00000000
563740000	00000000
563760000	00000000
563780000	00000000
563800000	000009d4
563820000	000009d8
563840000	00000000
563860000	000009dc
563880000	00000000
563900000	000009e0
563920000	00000000
563940000	000009e4
563960000	00000000
563980000	000009e8
564000000	00000000
564020000	00000000
564040000	00000000
564060000	000009cc
564080000	00000000
564100000	00000000
564120000	00000000
564140000	000009d0
564160000	00000000
564180000	00000000
564200000	00000000
564220000	00000000
564240000	000009d4
564260000	000009d8
564280000	00000000
564300000	000009dc
564320000	00000000
564340000	000009e0
564360000	00000000
564380000	000009e4
564400000	00000000
564420000	000009e8
564440000	00000000
564460000	00000000
564480000	00000000
564500000	000009cc
564520000	00000000
564540000	00000000
564560000	00000000
564580000	000009d0
564600000	00000000
564620000	00000000
564640000	00000000
564660000	00000000
564680000	000009d4
564700000	000009d8
564720000	00000000
564740000	000009dc
564760000	00000000
564780000	000009e0
564800000	00000000
564820000	000009e4
564840000	00000000
564860000	000009e8
564880000	00000000
564900000	00000000
564920000	00000000
564940000	000009cc
564960000	00000000
564980000	00000000
565000000	00000000
565020000	000009d0
565040000	00000000
565060000	00000000
565080000	00000000
565100000	00000000
565120000	000009d4
565140000	000009d8
565160000	00000000
565180000	000009dc
565200000	00000000
565220000	000009e0
565240000	00000000
565260000	000009e4
565280000	00000000
565300000	000009e8
565320000	00000000
565340000	00000000
565360000	00000000
565380000	000009cc
565400000	00000000
565420000	00000000
565440000	00000000
565460000	000009d0
565480000	00000000
565500000	00000000
565520000	00000000
565540000	00000000
565560000	000009d4
565580000	000009d8
565600000	00000000
565620000	000009dc
565640000	00000000
565660000	000009e0
565680000	00000000
565700000	000009e4
565720000	00000000
565740000	000009e8
565760000	00000000
565780000	00000000
565800000	00000000
565820000	000009cc
565840000	00000000
565860000	00000000
565880000	00000000
565900000	000009d0
565920000	00000000
565940000	00000000
565960000	00000000
565980000	00000000
566000000	000009d4
566020000	000009d8
566040000	00000000
566060000	000009dc
566080000	00000000
566100000	000009e0
566120000	00000000
566140000	000009e4
566160000	00000000
566180000	000009e8
566200000	00000000
566220000	00000000
566240000	00000000
566260000	000009cc
566280000	00000000
566300000	00000000
566320000	00000000
566340000	000009d0
566360000	00000000
566380000	00000000
566400000	00000000
566420000	00000000
566440000	000009d4
566460000	000009d8
566480000	00000000
566500000	000009dc
566520000	00000000
566540000	000009e0
566560000	00000000
566580000	000009e4
566600000	00000000
566620000	000009e8
566640000	00000000
566660000	00000000
566680000	00000000
566700000	000009cc
566720000	00000000
566740000	00000000
566760000	00000000
566780000	000009d0
566800000	00000000
566820000	00000000
566840000	00000000
566860000	00000000
566880000	000009d4
566900000	000009d8
566920000	00000000
566940000	000009dc
566960000	00000000
566980000	000009e0
567000000	00000000
567020000	000009e4
567040000	00000000
567060000	000009e8
567080000	00000000
567100000	00000000
567120000	00000000
567140000	000009cc
567160000	00000000
567180000	00000000
567200000	00000000
567220000	000009d0
567240000	00000000
567260000	00000000
567280000	00000000
567300000	00000000
567320000	000009d4
567340000	000009d8
567360000	00000000
567380000	000009dc
567400000	00000000
567420000	000009e0
567440000	00000000
567460000	000009e4
567480000	00000000
567500000	000009e8
567520000	00000000
567540000	00000000
567560000	00000000
567580000	000009cc
567600000	00000000
567620000	00000000
567640000	00000000
567660000	000009d0
567680000	00000000
567700000	00000000
567720000	00000000
567740000	00000000
567760000	000009d4
567780000	000009d8
567800000	00000000
567820000	000009dc
567840000	00000000
567860000	000009e0
567880000	00000000
567900000	000009e4
567920000	00000000
567940000	000009e8
567960000	00000000
567980000	00000000
568000000	00000000
568020000	000009cc
568040000	00000000
568060000	00000000
568080000	00000000
568100000	000009d0
568120000	00000000
568140000	00000000
568160000	00000000
568180000	00000000
568200000	000009d4
568220000	000009d8
568240000	00000000
568260000	000009dc
568280000	00000000
568300000	000009e0
568320000	00000000
568340000	000009e4
568360000	00000000
568380000	000009e8
568400000	00000000
568420000	00000000
568440000	00000000
568460000	000009cc
568480000	00000000
568500000	00000000
568520000	00000000
568540000	000009d0
568560000	00000000
568580000	00000000
568600000	00000000
568620000	00000000
568640000	000009d4
568660000	000009d8
568680000	00000000
568700000	000009dc
568720000	00000000
568740000	000009e0
568760000	00000000
568780000	000009e4
568800000	00000000
568820000	000009e8
568840000	00000000
568860000	00000000
568880000	00000000
568900000	000009cc
568920000	00000000
568940000	00000000
568960000	00000000
568980000	000009d0
569000000	00000000
569020000	00000000
569040000	00000000
569060000	00000000
569080000	000009d4
569100000	000009d8
569120000	00000000
569140000	000009dc
569160000	00000000
569180000	000009e0
569200000	00000000
569220000	000009e4
569240000	00000000
569260000	000009e8
569280000	00000000
569300000	00000000
569320000	00000000
569340000	000009cc
569360000	00000000
569380000	00000000
569400000	00000000
569420000	000009d0
569440000	00000000
569460000	00000000
569480000	00000000
569500000	00000000
569520000	000009d4
569540000	000009d8
569560000	00000000
569580000	000009dc
569600000	00000000
569620000	000009e0
569640000	00000000
569660000	000009e4
569680000	00000000
569700000	000009e8
569720000	00000000
569740000	00000000
569760000	00000000
569780000	000009cc
569800000	00000000
569820000	00000000
569840000	00000000
569860000	000009d0
569880000	00000000
569900000	00000000
569920000	00000000
569940000	00000000
569960000	000009d4
569980000	000009d8
570000000	00000000
570020000	000009dc
570040000	00000000
570060000	000009e0
570080000	00000000
570100000	000009e4
570120000	00000000
570140000	000009e8
570160000	00000000
570180000	000009ec
570200000	00000000
570220000	00000000
570240000	00000000
570260000	00000e58
570280000	00000000
570300000	00000e5c
570320000	00000000
570340000	00000e60
570360000	00000000
570380000	00000000
570400000	00000000
570420000	00000df8
570440000	00000000
570460000	00000dfc
570480000	00000000
570500000	00000e00
570520000	00000000
570540000	00000000
570560000	00000000
570580000	00000c84
570600000	00000000
570620000	00000c88
570640000	00000000
570660000	00000c8c
570680000	00000000
570700000	00000c90
570720000	00000000
570740000	00000000
570760000	00000000
570780000	00000000
570800000	00000c94
570820000	00000c98
570840000	00000000
570860000	00000c9c
570880000	00000000
570900000	00000000
570920000	00000000
570940000	00000000
570960000	00000ca0
570980000	00000ca4
571000000	00000000
571020000	00000ca8
571040000	00000000
571060000	00000000
571080000	00000000
571100000	00000c90
571120000	00000000
571140000	00000000
571160000	00000000
571180000	00000000
571200000	00000c94
571220000	00000c98
571240000	00000000
571260000	00000c9c
571280000	00000000
571300000	00000000
571320000	00000000
571340000	00000000
571360000	00000ca0
571380000	00000ca4
571400000	00000000
571420000	00000ca8
571440000	00000000
571460000	00000000
571480000	00000000
571500000	00000c90
571520000	00000000
571540000	00000000
571560000	00000000
571580000	00000000
571600000	00000c94
571620000	00000c98
571640000	00000000
571660000	00000c9c
571680000	00000000
571700000	00000000
571720000	00000000
571740000	00000000
571760000	00000ca0
571780000	00000ca4
571800000	00000000
571820000	00000ca8
571840000	00000000
571860000	00000000
571880000	00000000
571900000	00000c90
571920000	00000000
571940000	00000000
571960000	00000000
571980000	00000000
572000000	00000c94
572020000	00000c98
572040000	00000000
572060000	00000c9c
572080000	00000000
572100000	00000000
572120000	00000000
572140000	00000000
572160000	00000ca0
572180000	00000ca4
572200000	00000000
572220000	00000ca8
572240000	00000000
572260000	00000000
572280000	00000000
572300000	00000c90
572320000	00000000
572340000	00000000
572360000	00000000
572380000	00000000
572400000	00000c94
572420000	00000c98
572440000	00000000
572460000	00000c9c
572480000	00000000
572500000	00000000
572520000	00000000
572540000	00000000
572560000	00000ca0
572580000	00000ca4
572600000	00000000
572620000	00000ca8
572640000	00000000
572660000	00000000
572680000	00000000
572700000	00000c90
572720000	00000000
572740000	00000000
572760000	00000000
572780000	00000000
572800000	00000c94
572820000	00000c98
572840000	00000000
572860000	00000c9c
572880000	00000000
572900000	00000000
572920000	00000000
572940000	00000000
572960000	00000ca0
572980000	00000ca4
573000000	00000000
573020000	00000ca8
573040000	00000000
573060000	00000000
573080000	00000000
573100000	00000c90
573120000	00000000
573140000	00000000
573160000	00000000
573180000	00000000
573200000	00000c94
573220000	00000c98
573240000	00000000
573260000	00000c9c
573280000	00000000
573300000	00000000
573320000	00000000
573340000	00000000
573360000	00000ca0
573380000	00000ca4
573400000	00000000
573420000	00000ca8
573440000	00000000
573460000	00000000
573480000	00000000
573500000	00000c90
573520000	00000000
573540000	00000000
573560000	00000000
573580000	00000000
573600000	00000c94
573620000	00000c98
573640000	00000000
573660000	00000c9c
573680000	00000000
573700000	00000000
573720000	00000000
573740000	00000000
573760000	00000ca0
573780000	00000ca4
573800000	00000000
573820000	00000ca8
573840000	00000000
573860000	00000000
573880000	00000000
573900000	00000c90
573920000	00000000
573940000	00000000
573960000	00000000
573980000	00000000
574000000	00000c94
574020000	00000c98
574040000	00000000
574060000	00000c9c
574080000	00000000
574100000	00000000
574120000	00000000
574140000	00000000
574160000	00000ca0
574180000	00000ca4
574200000	00000000
574220000	00000ca8
574240000	00000000
574260000	00000000
574280000	00000000
574300000	00000c90
574320000	00000000
574340000	00000000
574360000	00000000
574380000	00000000
574400000	00000c94
574420000	00000c98
574440000	00000000
574460000	00000c9c
574480000	00000000
574500000	00000000
574520000	00000000
574540000	00000000
574560000	00000ca0
574580000	00000ca4
574600000	00000000
574620000	00000ca8
574640000	00000000
574660000	00000000
574680000	00000000
574700000	00000c90
574720000	00000000
574740000	00000000
574760000	00000000
574780000	00000000
574800000	00000c94
574820000	00000c98
574840000	00000000
574860000	00000c9c
574880000	00000000
574900000	00000000
574920000	00000000
574940000	00000000
574960000	00000ca0
574980000	00000ca4
575000000	00000000
575020000	00000ca8
575040000	00000000
575060000	00000000
575080000	00000000
575100000	00000c90
575120000	00000000
575140000	00000000
575160000	00000000
575180000	00000000
575200000	00000c94
575220000	00000c98
575240000	00000000
575260000	00000c9c
575280000	00000000
575300000	00000000
575320000	00000000
575340000	00000000
575360000	00000ca0
575380000	00000ca4
575400000	00000000
575420000	00000ca8
575440000	00000000
575460000	00000000
575480000	00000000
575500000	00000c90
575520000	00000000
575540000	00000000
575560000	00000000
575580000	00000000
575600000	00000c94
575620000	00000c98
575640000	00000000
575660000	00000c9c
575680000	00000000
575700000	00000000
575720000	00000000
575740000	00000000
575760000	00000ca0
575780000	00000ca4
575800000	00000000
575820000	00000ca8
575840000	00000000
575860000	00000000
575880000	00000000
575900000	00000c90
575920000	00000000
575940000	00000000
575960000	00000000
575980000	00000000
576000000	00000c94
576020000	00000c98
576040000	00000000
576060000	00000c9c
576080000	00000000
576100000	00000000
576120000	00000000
576140000	00000000
576160000	00000ca0
576180000	00000ca4
576200000	00000000
576220000	00000ca8
576240000	00000000
576260000	00000000
576280000	00000000
576300000	00000c90
576320000	00000000
576340000	00000000
576360000	00000000
576380000	00000000
576400000	00000c94
576420000	00000c98
576440000	00000000
576460000	00000c9c
576480000	00000000
576500000	00000000
576520000	00000000
576540000	00000000
576560000	00000ca0
576580000	00000ca4
576600000	00000000
576620000	00000ca8
576640000	00000000
576660000	00000000
576680000	00000000
576700000	00000c90
576720000	00000000
576740000	00000000
576760000	00000000
576780000	00000000
576800000	00000c94
576820000	00000c98
576840000	00000000
576860000	00000c9c
576880000	00000000
576900000	00000000
576920000	00000000
576940000	00000000
576960000	00000ca0
576980000	00000ca4
577000000	00000000
577020000	00000ca8
577040000	00000000
577060000	00000cac
577080000	00000000
577100000	00000000
577120000	00000000
577140000	00000e04
577160000	00000000
577180000	00000e08
577200000	00000000
577220000	00000e0c
577240000	00000000
577260000	00000000
577280000	00000000
577300000	00000920
577320000	00000000
577340000	00000000
577360000	00000000
577380000	00000000
577400000	00000924
577420000	00000928
577440000	00000000
577460000	00000000
577480000	00000000
577500000	00000000
577520000	0000092c
577540000	00000930
577560000	00000000
577580000	00000934
577600000	00000000
577620000	00000000
577640000	00000000
577660000	00000000
577680000	00000938
577700000	0000093c
577720000	00000000
577740000	00000940
577760000	00000000
577780000	00000000
577800000	00000000
577820000	00000000
577840000	00000944
577860000	00000948
577880000	00000000
577900000	0000094c
577920000	00000000
577940000	00000950
577960000	00000000
577980000	00000000
578000000	00000000
578020000	00000000
578040000	00000954
578060000	00000958
578080000	00000000
578100000	00000000
578120000	00000000
578140000	00000000
578160000	0000095c
578180000	00000960
578200000	00000000
578220000	00000964
578240000	00000000
578260000	00000968
578280000	00000000
578300000	00000000
578320000	00000000
578340000	00000000
578360000	0000096c
578380000	00000970
578400000	00000000
578420000	00000000
578440000	00000000
578460000	00000000
578480000	00000974
578500000	00000978
578520000	00000000
578540000	0000097c
578560000	00000000
578580000	00000980
578600000	00000000
578620000	00000000
578640000	00000000
578660000	00000000
578680000	00000984
578700000	00000988
578720000	00000000
578740000	00000000
578760000	00000000
578780000	00000000
578800000	0000098c
578820000	00000990
578840000	00000000
